Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
02/27/22 12:00 PM	0.115	-2.1	* * * 	* * * 	0.201	-0.3
02/27/22 01:00 PM	0.115	-2.1	* * * 	* * * 	0.200	-0.3
02/27/22 02:00 PM	0.115	-2.1	* * * 	* * * 	0.200	-0.3
02/27/22 03:00 PM	0.115	-2.1	* * * 	* * * 	0.200	-0.3
02/27/22 04:00 PM	0.115	-2.1	* * * 	* * * 	0.200	-0.3
02/27/22 05:00 PM	0.115	-2.1	* * * 	* * * 	0.200	-0.3
02/27/22 06:00 PM	0.115	-2.0	* * * 	* * * 	0.200	-0.3
02/27/22 07:00 PM	0.115	-2.0	* * * 	* * * 	0.200	-0.3
02/27/22 08:00 PM	0.115	-2.0	* * * 	* * * 	0.200	-0.3
02/27/22 09:00 PM	0.115	-2.0	* * * 	* * * 	0.200	-0.3
02/27/22 10:00 PM	0.115	-2.0	* * * 	* * * 	0.200	-0.3
02/27/22 11:00 PM	0.115	-1.9	* * * 	* * * 	0.200	-0.3
02/28/22 12:00 AM	0.115	-1.9	* * * 	* * * 	0.200	-0.3
02/28/22 01:00 AM	0.115	-1.9	* * * 	* * * 	0.200	-0.3
02/28/22 02:00 AM	0.115	-1.8	* * * 	* * * 	0.200	-0.3
02/28/22 03:00 AM	0.115	-1.8	* * * 	* * * 	0.200	-0.3
02/28/22 04:00 AM	0.115	-1.8	* * * 	* * * 	0.200	-0.3
02/28/22 05:00 AM	0.115	-1.8	* * * 	* * * 	0.200	-0.3
02/28/22 06:00 AM	0.115	-1.8	* * * 	* * * 	0.200	-0.3
02/28/22 07:00 AM	0.115	-1.8	* * * 	* * * 	0.200	-0.3
02/28/22 08:00 AM	0.115	-1.8	* * * 	* * * 	0.200	-0.3
02/28/22 09:00 AM	0.115	-1.9	* * * 	* * * 	0.200	-0.3
02/28/22 10:00 AM	0.115	-1.9	* * * 	* * * 	0.200	-0.3
02/28/22 11:00 AM	0.115	-1.9	* * * 	* * * 	0.200	-0.3
02/28/22 12:00 PM	0.115	-1.9	* * * 	* * * 	0.200	-0.3
02/28/22 01:00 PM	0.115	-1.9	* * * 	* * * 	0.199	-0.3
02/28/22 02:00 PM	0.115	-1.9	* * * 	* * * 	0.199	-0.3
02/28/22 03:00 PM	0.115	-1.8	* * * 	* * * 	0.199	-0.3
02/28/22 04:00 PM	0.115	-1.7	* * * 	* * * 	0.199	-0.3
02/28/22 05:00 PM	0.115	-1.7	* * * 	* * * 	0.198	-0.3
02/28/22 06:00 PM	0.115	-1.7	* * * 	* * * 	0.198	-0.3
02/28/22 07:00 PM	0.115	-1.6	* * * 	* * * 	0.198	-0.3
02/28/22 08:00 PM	0.115	-1.6	* * * 	* * * 	0.199	-0.3
02/28/22 09:00 PM	0.115	-1.6	* * * 	* * * 	0.199	-0.3
02/28/22 10:00 PM	0.115	-1.6	* * * 	* * * 	0.199	-0.3
02/28/22 11:00 PM	0.115	-1.5	* * * 	* * * 	0.199	-0.3
03/01/22 12:00 AM	0.115	-1.5	* * * 	* * * 	0.199	-0.3
03/01/22 01:00 AM	0.116	-1.5	* * * 	* * * 	0.199	-0.3
03/01/22 02:00 AM	0.116	-1.5	* * * 	* * * 	0.199	-0.3
03/01/22 03:00 AM	0.116	-1.5	* * * 	* * * 	0.199	-0.3
03/01/22 04:00 AM	0.116	-1.5	* * * 	* * * 	0.199	-0.3
03/01/22 05:00 AM	0.116	-1.4	* * * 	* * * 	0.199	-0.3
03/01/22 06:00 AM	0.116	-1.4	* * * 	* * * 	0.199	-0.3
03/01/22 07:00 AM	0.116	-1.3	* * * 	* * * 	0.199	-0.3
03/01/22 08:00 AM	0.116	-1.3	* * * 	* * * 	0.199	-0.3
03/01/22 09:00 AM	0.116	-1.3	* * * 	* * * 	0.199	-0.3
03/01/22 10:00 AM	0.116	-1.3	* * * 	* * * 	0.199	-0.3
03/01/22 11:00 AM	0.116	-1.3	* * * 	* * * 	0.199	-0.3
03/01/22 12:00 PM	0.116	-1.3	* * * 	* * * 	0.199	-0.3
03/01/22 01:00 PM	0.116	-1.3	* * * 	* * * 	0.198	-0.3
03/01/22 02:00 PM	0.116	-1.2	* * * 	* * * 	0.198	-0.3
03/01/22 03:00 PM	0.116	-1.2	* * * 	* * * 	0.198	-0.3
03/01/22 04:00 PM	0.116	-1.2	* * * 	* * * 	0.198	-0.3
03/01/22 05:00 PM	0.116	-1.2	* * * 	* * * 	0.198	-0.3
03/01/22 06:00 PM	0.116	-1.2	* * * 	* * * 	0.198	-0.3
03/01/22 07:00 PM	0.116	-1.1	* * * 	* * * 	0.198	-0.3
03/01/22 08:00 PM	0.117	-1.0	* * * 	* * * 	0.199	-0.3
03/01/22 09:00 PM	0.117	-1.0	* * * 	* * * 	0.199	-0.3
03/01/22 10:00 PM	0.117	-1.0	* * * 	* * * 	0.200	-0.3
03/01/22 11:00 PM	0.117	-1.0	* * * 	* * * 	0.200	-0.2
03/02/22 12:00 AM	0.117	-1.0	* * * 	* * * 	0.200	-0.2
03/02/22 01:00 AM	0.117	-1.0	* * * 	* * * 	0.200	-0.2
03/02/22 02:00 AM	0.117	-0.9	* * * 	* * * 	0.200	-0.2
03/02/22 03:00 AM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 04:00 AM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 05:00 AM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 06:00 AM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 07:00 AM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 08:00 AM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 09:00 AM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 10:00 AM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 11:00 AM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 12:00 PM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 01:00 PM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 02:00 PM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 03:00 PM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 04:00 PM	0.117	-0.9	* * * 	* * * 	0.201	-0.2
03/02/22 05:00 PM	0.118	-0.8	* * * 	* * * 	0.201	-0.2
03/02/22 06:00 PM	0.118	-0.8	* * * 	* * * 	0.201	-0.2
03/02/22 07:00 PM	0.118	-0.8	* * * 	* * * 	0.201	-0.2
03/02/22 08:00 PM	0.118	-0.8	* * * 	* * * 	0.201	-0.2
03/02/22 09:00 PM	0.118	-0.8	* * * 	* * * 	0.201	-0.2
03/02/22 10:00 PM	0.119	-0.8	* * * 	* * * 	0.202	-0.1
03/02/22 11:00 PM	0.119	-0.8	* * * 	* * * 	0.202	-0.1
03/03/22 12:00 AM	0.119	-0.8	* * * 	* * * 	0.202	-0.1
03/03/22 01:00 AM	0.119	-0.8	* * * 	* * * 	0.202	-0.1
03/03/22 02:00 AM	0.119	-0.8	* * * 	* * * 	0.202	-0.1
03/03/22 03:00 AM	0.119	-0.8	* * * 	* * * 	0.202	-0.1
03/03/22 04:00 AM	0.119	-0.8	* * * 	* * * 	0.202	-0.1
03/03/22 05:00 AM	0.119	-0.9	* * * 	* * * 	0.202	-0.1
03/03/22 06:00 AM	0.118	-0.9	* * * 	* * * 	0.202	-0.1
03/03/22 07:00 AM	0.118	-0.9	* * * 	* * * 	0.202	-0.1
03/03/22 08:00 AM	0.118	-1.0	* * * 	* * * 	0.202	-0.1
03/03/22 09:00 AM	0.118	-1.0	* * * 	* * * 	0.203	-0.1
03/03/22 10:00 AM	0.118	-1.0	* * * 	* * * 	0.203	-0.1
03/03/22 11:00 AM	0.118	-1.0	* * * 	* * * 	0.203	-0.1
03/03/22 12:00 PM	0.118	-1.1	* * * 	* * * 	0.202	-0.1
03/03/22 01:00 PM	0.118	-1.2	* * * 	* * * 	0.202	-0.1
03/03/22 02:00 PM	0.117	-1.2	* * * 	* * * 	0.202	-0.1
03/03/22 03:00 PM	0.117	-1.2	* * * 	* * * 	0.202	-0.1
03/03/22 04:00 PM	0.118	-1.2	* * * 	* * * 	0.203	-0.1
03/03/22 05:00 PM	0.118	-1.1	* * * 	* * * 	0.203	-0.1
03/03/22 06:00 PM	0.118	-1.0	* * * 	* * * 	0.203	-0.1
03/03/22 07:00 PM	0.118	-1.0	* * * 	* * * 	0.203	-0.1
03/03/22 08:00 PM	0.118	-1.0	* * * 	* * * 	0.203	-0.1
03/03/22 09:00 PM	0.118	-1.0	* * * 	* * * 	0.203	-0.1
03/03/22 10:00 PM	0.118	-1.0	* * * 	* * * 	0.203	-0.1
03/03/22 11:00 PM	0.118	-1.0	* * * 	* * * 	0.203	-0.1
03/04/22 12:00 AM	0.118	-1.0	* * * 	* * * 	0.203	-0.1
03/04/22 01:00 AM	0.118	-1.0	* * * 	* * * 	0.203	-0.1
03/04/22 02:00 AM	0.118	-1.1	* * * 	* * * 	0.203	-0.1
03/04/22 03:00 AM	0.118	-1.2	* * * 	* * * 	0.203	-0.1
03/04/22 04:00 AM	0.117	-1.2	* * * 	* * * 	0.203	-0.1
03/04/22 05:00 AM	0.117	-1.3	* * * 	* * * 	0.203	-0.1
03/04/22 06:00 AM	0.117	-1.3	* * * 	* * * 	0.203	-0.1
03/04/22 07:00 AM	0.117	-1.3	* * * 	* * * 	0.203	-0.1
03/04/22 08:00 AM	0.117	-1.3	* * * 	* * * 	0.203	-0.1
03/04/22 09:00 AM	0.117	-1.3	* * * 	* * * 	0.203	-0.1
03/04/22 10:00 AM	0.117	-1.4	* * * 	* * * 	0.203	-0.1
03/04/22 11:00 AM	0.117	-1.4	* * * 	* * * 	0.203	-0.1
03/04/22 12:00 PM	0.117	-1.4	* * * 	* * * 	0.203	-0.1
03/04/22 01:00 PM	0.117	-1.4	* * * 	* * * 	0.203	-0.1
03/04/22 02:00 PM	0.117	-1.4	* * * 	* * * 	0.202	-0.1
03/04/22 03:00 PM	0.117	-1.3	* * * 	* * * 	0.202	-0.1
03/04/22 04:00 PM	0.117	-1.3	* * * 	* * * 	0.202	-0.1
03/04/22 05:00 PM	0.117	-1.3	* * * 	* * * 	0.202	-0.1
03/04/22 06:00 PM	0.117	-1.2	* * * 	* * * 	0.202	-0.1
03/04/22 07:00 PM	0.117	-1.2	* * * 	* * * 	0.202	-0.1
03/04/22 08:00 PM	0.117	-1.2	* * * 	* * * 	0.202	-0.1
03/04/22 09:00 PM	0.117	-1.1	* * * 	* * * 	0.202	-0.1
03/04/22 10:00 PM	0.117	-1.0	* * * 	* * * 	0.202	-0.1
03/04/22 11:00 PM	0.117	-1.0	* * * 	* * * 	0.200	-0.1
03/05/22 12:00 AM	0.113	-1.0	* * * 	* * * 	0.192	-0.1
03/05/22 01:00 AM	0.113	-1.0	* * * 	* * * 	0.191	-0.1
03/05/22 02:00 AM	0.113	-1.0	* * * 	* * * 	0.191	-0.1
03/05/22 03:00 AM	0.115	-1.0	* * * 	* * * 	0.196	-0.1
03/05/22 04:00 AM	0.115	-1.0	* * * 	* * * 	0.193	-0.1
03/05/22 05:00 AM	0.114	-0.9	* * * 	* * * 	0.193	-0.1
03/05/22 06:00 AM	0.112	-0.9	* * * 	* * * 	0.201	-0.1
03/05/22 07:00 AM	0.113	-0.9	* * * 	* * * 	0.201	-0.1
03/05/22 08:00 AM	0.113	-0.8	* * * 	* * * 	0.200	-0.1
03/05/22 09:00 AM	0.113	-0.8	* * * 	* * * 	0.200	-0.1
03/05/22 10:00 AM	0.113	-0.8	* * * 	* * * 	0.199	-0.1
03/05/22 11:00 AM	0.114	-0.8	* * * 	* * * 	0.199	-0.1
03/05/22 12:00 PM	0.115	-0.8	* * * 	* * * 	0.199	-0.1
03/05/22 01:00 PM	0.115	-0.7	* * * 	* * * 	0.198	-0.1
03/05/22 02:00 PM	0.115	-0.7	* * * 	* * * 	0.198	-0.1
03/05/22 03:00 PM	0.115	-0.7	* * * 	* * * 	0.198	-0.1
03/05/22 04:00 PM	0.117	-0.7	* * * 	* * * 	0.197	-0.1
03/05/22 05:00 PM	0.118	-0.7	* * * 	* * * 	0.197	-0.1
03/05/22 06:00 PM	0.119	-0.7	* * * 	* * * 	0.198	-0.1
03/05/22 07:00 PM	0.120	-0.6	* * * 	* * * 	0.201	-0.1
03/05/22 08:00 PM	0.121	-0.6	* * * 	* * * 	0.198	-0.1
03/05/22 09:00 PM	0.121	-0.6	* * * 	* * * 	0.196	-0.1
03/05/22 10:00 PM	0.121	-0.6	* * * 	* * * 	0.200	-0.1
03/05/22 11:00 PM	0.121	-0.6	* * * 	* * * 	0.199	-0.1
03/06/22 12:00 AM	0.121	-0.6	* * * 	* * * 	0.195	-0.1
03/06/22 01:00 AM	0.121	-0.6	* * * 	* * * 	0.194	-0.1
03/06/22 02:00 AM	0.121	-0.6	* * * 	* * * 	0.195	-0.1
03/06/22 03:00 AM	0.121	-0.6	* * * 	* * * 	0.200	-0.1
03/06/22 04:00 AM	0.121	-0.6	* * * 	* * * 	0.201	-0.1
03/06/22 05:00 AM	0.121	-0.6	* * * 	* * * 	0.199	-0.1
03/06/22 06:00 AM	0.118	-0.6	* * * 	* * * 	0.198	-0.1
03/06/22 07:00 AM	0.117	-0.6	* * * 	* * * 	0.197	-0.1
03/06/22 08:00 AM	0.117	-0.6	* * * 	* * * 	0.198	-0.1
03/06/22 09:00 AM	0.118	-0.5	* * * 	* * * 	0.199	-0.1
03/06/22 10:00 AM	0.118	-0.5	* * * 	* * * 	0.199	-0.1
03/06/22 11:00 AM	0.117	-0.5	* * * 	* * * 	0.199	-0.1
03/06/22 12:00 PM	0.117	-0.5	* * * 	* * * 	0.198	-0.1
03/06/22 01:00 PM	0.118	-0.5	* * * 	* * * 	0.198	-0.1
03/06/22 02:00 PM	0.119	-0.5	* * * 	* * * 	0.198	-0.1
03/06/22 03:00 PM	0.119	-0.5	* * * 	* * * 	0.198	-0.1
03/06/22 04:00 PM	0.120	-0.4	* * * 	* * * 	0.198	-0.1
03/06/22 05:00 PM	0.121	-0.4	* * * 	* * * 	0.199	-0.1
03/06/22 06:00 PM	0.121	-0.4	* * * 	* * * 	0.199	-0.1
03/06/22 07:00 PM	0.121	-0.3	* * * 	* * * 	0.201	0.0
03/06/22 08:00 PM	0.121	-0.3	* * * 	* * * 	0.201	0.0
03/06/22 09:00 PM	0.121	-0.3	* * * 	* * * 	0.202	0.0
03/06/22 10:00 PM	0.120	-0.3	* * * 	* * * 	0.202	0.0
03/06/22 11:00 PM	0.119	-0.3	* * * 	* * * 	0.202	0.0
03/07/22 12:00 AM	0.119	-0.3	* * * 	* * * 	0.202	0.0
03/07/22 01:00 AM	0.118	-0.3	* * * 	* * * 	0.202	0.0
03/07/22 02:00 AM	0.118	-0.3	* * * 	* * * 	0.201	0.0
03/07/22 03:00 AM	0.117	-0.3	* * * 	* * * 	0.201	0.0
03/07/22 04:00 AM	0.117	-0.3	* * * 	* * * 	0.200	0.0
03/07/22 05:00 AM	0.117	-0.3	* * * 	* * * 	0.199	0.0
03/07/22 06:00 AM	0.117	-0.3	* * * 	* * * 	0.199	0.0
03/07/22 07:00 AM	0.117	-0.3	* * * 	* * * 	0.199	0.0
03/07/22 08:00 AM	0.117	-0.3	* * * 	* * * 	0.199	0.0
03/07/22 09:00 AM	0.117	-0.3	* * * 	* * * 	0.199	0.0
03/07/22 10:00 AM	0.117	-0.3	* * * 	* * * 	0.199	0.0
03/07/22 11:00 AM	0.117	-0.3	* * * 	* * * 	0.200	0.0
03/07/22 12:00 PM	0.117	-0.3	* * * 	* * * 	0.201	0.0
03/07/22 01:00 PM	0.117	-0.3	* * * 	* * * 	0.201	0.0
03/07/22 02:00 PM	0.118	-0.3	* * * 	* * * 	0.202	0.0
03/07/22 03:00 PM	0.118	-0.3	* * * 	* * * 	0.202	0.0
03/07/22 04:00 PM	0.118	-0.3	* * * 	* * * 	0.202	0.0
03/07/22 05:00 PM	0.118	-0.3	* * * 	* * * 	0.201	0.0
03/07/22 06:00 PM	0.117	-0.3	* * * 	* * * 	0.201	0.0
03/07/22 07:00 PM	0.117	-0.3	* * * 	* * * 	0.200	0.0
03/07/22 08:00 PM	0.117	-0.3	* * * 	* * * 	0.200	0.0
03/07/22 09:00 PM	0.117	-0.3	* * * 	* * * 	0.199	0.0
03/07/22 10:00 PM	0.117	-0.3	* * * 	* * * 	0.199	0.0
03/07/22 11:00 PM	0.117	-0.3	* * * 	* * * 	0.199	0.0
03/08/22 12:00 AM	0.117	-0.3	* * * 	* * * 	0.199	0.0
03/08/22 01:00 AM	0.117	-0.2	* * * 	* * * 	0.199	0.0
03/08/22 02:00 AM	0.117	-0.2	* * * 	* * * 	0.199	0.0
03/08/22 03:00 AM	0.117	-0.2	* * * 	* * * 	0.199	0.0
03/08/22 04:00 AM	0.117	-0.2	* * * 	* * * 	0.199	0.0
03/08/22 05:00 AM	0.117	-0.3	* * * 	* * * 	0.199	0.0
03/08/22 06:00 AM	0.116	-0.3	* * * 	* * * 	0.199	0.0
03/08/22 07:00 AM	0.116	-0.3	* * * 	* * * 	0.199	0.0
03/08/22 08:00 AM	0.116	-0.3	* * * 	* * * 	0.199	0.0
03/08/22 09:00 AM	0.116	-0.3	* * * 	* * * 	0.199	0.0
03/08/22 10:00 AM	0.116	-0.4	* * * 	* * * 	0.200	0.0
03/08/22 11:00 AM	0.116	-0.5	* * * 	* * * 	0.201	0.0
03/08/22 12:00 PM	0.117	-0.5	* * * 	* * * 	0.202	0.0
03/08/22 01:00 PM	0.117	-0.6	* * * 	* * * 	0.203	0.0
03/08/22 02:00 PM	0.120	-0.6	* * * 	* * * 	0.206	0.0
03/08/22 03:00 PM	0.122	-0.6	* * * 	* * * 	0.206	0.0
03/08/22 04:00 PM	0.122	-0.6	* * * 	* * * 	0.204	0.0
03/08/22 05:00 PM	0.122	-0.6	* * * 	* * * 	0.204	0.0
03/08/22 06:00 PM	0.122	-0.6	* * * 	* * * 	0.203	0.0
03/08/22 07:00 PM	0.122	-0.5	* * * 	* * * 	0.204	0.0
03/08/22 08:00 PM	0.122	-0.5	* * * 	* * * 	0.205	0.0
03/08/22 09:00 PM	0.122	-0.5	* * * 	* * * 	0.206	0.0
03/08/22 10:00 PM	0.123	-0.5	* * * 	* * * 	0.207	0.0
03/08/22 11:00 PM	0.123	-0.4	* * * 	* * * 	0.208	0.0
03/09/22 12:00 AM	0.122	-0.4	* * * 	* * * 	0.208	0.0
03/09/22 01:00 AM	0.121	-0.3	* * * 	* * * 	0.209	0.0
03/09/22 02:00 AM	0.120	-0.3	* * * 	* * * 	0.209	0.0
03/09/22 03:00 AM	0.119	-0.3	* * * 	* * * 	0.208	0.0
03/09/22 04:00 AM	0.117	-0.3	* * * 	* * * 	0.206	0.0
03/09/22 05:00 AM	0.117	-0.3	* * * 	* * * 	0.206	0.0
03/09/22 06:00 AM	0.117	-0.3	* * * 	* * * 	0.206	0.0
03/09/22 07:00 AM	0.117	-0.3	* * * 	* * * 	0.206	0.0
03/09/22 08:00 AM	0.117	-0.3	* * * 	* * * 	0.206	0.0
03/09/22 09:00 AM	0.117	-0.3	* * * 	* * * 	0.206	0.0
03/09/22 10:00 AM	0.117	-0.3	* * * 	* * * 	0.206	0.0
03/09/22 11:00 AM	0.117	-0.3	* * * 	* * * 	0.206	0.0
03/09/22 12:00 PM	0.118	-0.3	* * * 	* * * 	0.207	0.0
03/09/22 01:00 PM	0.118	-0.3	* * * 	* * * 	0.207	0.0
03/09/22 02:00 PM	0.119	-0.3	* * * 	* * * 	0.208	0.0
03/09/22 03:00 PM	0.119	-0.3	* * * 	* * * 	0.208	0.0
03/09/22 04:00 PM	0.119	-0.3	* * * 	* * * 	0.208	0.0
03/09/22 05:00 PM	0.118	-0.3	* * * 	* * * 	0.207	0.0
03/09/22 06:00 PM	0.118	-0.3	* * * 	* * * 	0.207	0.1
03/09/22 07:00 PM	0.117	-0.3	* * * 	* * * 	0.207	0.0
03/09/22 08:00 PM	0.117	-0.3	* * * 	* * * 	0.207	0.1
03/09/22 09:00 PM	0.117	-0.3	* * * 	* * * 	0.207	0.1
03/09/22 10:00 PM	0.117	-0.3	* * * 	* * * 	0.207	0.1
03/09/22 11:00 PM	0.117	-0.3	* * * 	* * * 	0.207	0.0
03/10/22 12:00 AM	0.117	-0.3	* * * 	* * * 	0.207	0.0
03/10/22 01:00 AM	0.117	-0.3	* * * 	* * * 	0.207	0.0
03/10/22 02:00 AM	0.117	-0.3	0.108	-0.1	0.207	0.1
03/10/22 03:00 AM	0.117	-0.3	0.108	-0.1	0.207	0.1
03/10/22 04:00 AM	0.117	-0.4	0.108	-0.1	0.207	0.1
03/10/22 05:00 AM	0.117	-0.6	0.108	-0.1	0.207	0.1
03/10/22 06:00 AM	0.117	-0.6	0.108	-0.1	0.207	0.1
03/10/22 07:00 AM	0.117	-0.6	0.108	-0.1	0.207	0.1
03/10/22 08:00 AM	0.116	-0.7	0.108	-0.1	0.207	0.1
03/10/22 09:00 AM	0.116	-0.8	0.108	-0.1	0.207	0.1
03/10/22 10:00 AM	0.115	-0.9	0.108	-0.1	0.207	0.1
03/10/22 11:00 AM	0.115	-1.0	* * * 	* * * 	0.208	0.1
03/10/22 12:00 PM	0.115	-1.0	* * * 	* * * 	0.207	0.1
03/10/22 01:00 PM	0.115	-1.1	* * * 	* * * 	0.208	0.1
03/10/22 02:00 PM	0.114	-1.1	* * * 	* * * 	0.207	0.1
03/10/22 03:00 PM	0.115	-1.1	* * * 	* * * 	0.208	0.1
03/10/22 04:00 PM	0.114	-1.0	* * * 	* * * 	0.207	0.1
03/10/22 05:00 PM	0.114	-1.0	* * * 	* * * 	0.207	0.1
03/10/22 06:00 PM	0.114	-1.0	* * * 	* * * 	0.207	0.1
03/10/22 07:00 PM	0.114	-1.0	* * * 	* * * 	0.207	0.1
03/10/22 08:00 PM	0.114	-0.9	* * * 	* * * 	0.207	0.1
03/10/22 09:00 PM	0.114	-0.9	* * * 	* * * 	0.207	0.1
03/10/22 10:00 PM	0.115	-0.9	* * * 	* * * 	0.207	0.1
03/10/22 11:00 PM	0.115	-0.9	* * * 	* * * 	0.207	0.1
03/11/22 12:00 AM	0.114	-0.9	* * * 	* * * 	0.207	0.1
03/11/22 01:00 AM	0.114	-1.0	* * * 	* * * 	0.207	0.0
03/11/22 02:00 AM	0.114	-1.0	* * * 	* * * 	0.207	0.0
03/11/22 03:00 AM	0.113	-1.1	* * * 	* * * 	0.207	0.0
03/11/22 04:00 AM	0.113	-1.2	* * * 	* * * 	0.206	0.0
03/11/22 05:00 AM	0.113	-1.2	* * * 	* * * 	0.206	0.0
03/11/22 06:00 AM	0.113	-1.3	* * * 	* * * 	0.206	0.0
03/11/22 07:00 AM	0.112	-1.4	* * * 	* * * 	0.206	0.0
03/11/22 08:00 AM	0.112	-1.5	* * * 	* * * 	0.206	0.0
03/11/22 09:00 AM	0.112	-1.5	* * * 	* * * 	0.206	0.0
03/11/22 10:00 AM	0.112	-1.5	* * * 	* * * 	0.206	0.0
03/11/22 11:00 AM	0.112	-1.6	* * * 	* * * 	0.206	0.0
03/11/22 12:00 PM	0.111	-1.7	* * * 	* * * 	0.206	0.0
03/11/22 01:00 PM	0.111	-1.7	* * * 	* * * 	0.206	0.0
03/11/22 02:00 PM	0.111	-1.7	* * * 	* * * 	0.206	0.0
03/11/22 03:00 PM	0.111	-1.7	* * * 	* * * 	0.205	0.0
03/11/22 04:00 PM	0.111	-1.7	* * * 	* * * 	0.205	0.0
03/11/22 05:00 PM	0.111	-1.7	* * * 	* * * 	0.205	0.0
03/11/22 06:00 PM	0.111	-1.6	* * * 	* * * 	0.205	0.0
03/11/22 07:00 PM	0.111	-1.6	* * * 	* * * 	0.204	0.0
03/11/22 08:00 PM	0.111	-1.7	* * * 	* * * 	0.204	0.0
03/11/22 09:00 PM	0.111	-1.7	* * * 	* * * 	0.204	0.0
03/11/22 10:00 PM	0.111	-1.8	* * * 	* * * 	0.204	0.0
03/11/22 11:00 PM	0.111	-2.0	* * * 	* * * 	0.204	0.0
03/12/22 12:00 AM	0.111	-2.0	* * * 	* * * 	0.204	0.0
03/12/22 01:00 AM	0.110	-2.1	* * * 	* * * 	0.204	0.0
03/12/22 02:00 AM	0.109	-2.2	* * * 	* * * 	0.204	0.0
03/12/22 03:00 AM	0.109	-2.4	* * * 	* * * 	0.204	0.0
03/12/22 04:00 AM	0.109	-2.5	* * * 	* * * 	0.203	0.0
03/12/22 05:00 AM	0.108	-2.6	0.103	-0.7	0.203	0.0
03/12/22 06:00 AM	0.108	-2.7	0.103	-0.7	0.202	0.0
03/12/22 07:00 AM	0.108	-2.9	0.103	-0.7	0.202	0.0
03/12/22 08:00 AM	0.107	-2.9	0.102	-0.7	0.202	-0.1
03/12/22 09:00 AM	0.107	-3.1	0.102	-0.8	0.202	-0.1
03/12/22 10:00 AM	0.107	-3.2	0.101	-0.9	0.202	-0.1
03/12/22 11:00 AM	0.107	-3.4	0.101	-0.9	0.201	-0.1
03/12/22 12:00 PM	0.107	-3.4	0.101	-0.9	0.202	-0.1
03/12/22 01:00 PM	0.107	-3.4	* * * 	* * * 	0.202	-0.1
03/12/22 02:00 PM	0.107	-3.3	* * * 	* * * 	0.201	-0.1
03/12/22 03:00 PM	0.107	-3.2	* * * 	* * * 	0.201	-0.1
03/12/22 04:00 PM	0.107	-3.0	* * * 	* * * 	0.201	-0.1
03/12/22 05:00 PM	0.107	-2.9	* * * 	* * * 	0.201	-0.1
03/12/22 06:00 PM	0.107	-2.8	* * * 	* * * 	0.200	-0.1
03/12/22 07:00 PM	0.107	-2.7	* * * 	* * * 	0.200	-0.1
03/12/22 08:00 PM	0.107	-2.6	* * * 	* * * 	0.199	-0.1
03/12/22 09:00 PM	0.107	-2.5	* * * 	* * * 	0.199	-0.2
03/12/22 10:00 PM	0.107	-2.5	* * * 	* * * 	0.199	-0.2
03/12/22 11:00 PM	0.108	-2.5	* * * 	* * * 	0.199	-0.2
03/13/22 12:00 AM	0.108	-2.5	* * * 	* * * 	0.198	-0.2
03/13/22 01:00 AM	0.108	-2.5	* * * 	* * * 	0.198	-0.2
03/13/22 02:00 AM	0.108	-2.5	* * * 	* * * 	0.198	-0.2
03/13/22 03:00 AM	0.108	-2.4	* * * 	* * * 	0.198	-0.2
03/13/22 04:00 AM	0.108	-2.4	* * * 	* * * 	0.198	-0.2
03/13/22 05:00 AM	0.108	-2.4	* * * 	* * * 	0.198	-0.2
03/13/22 06:00 AM	0.108	-2.5	* * * 	* * * 	0.198	-0.2
03/13/22 07:00 AM	0.108	-2.5	* * * 	* * * 	0.198	-0.2
03/13/22 08:00 AM	0.108	-2.5	* * * 	* * * 	0.198	-0.2
03/13/22 09:00 AM	0.108	-2.5	* * * 	* * * 	0.198	-0.2
03/13/22 10:00 AM	0.108	-2.5	* * * 	* * * 	0.198	-0.2
03/13/22 11:00 AM	0.109	-2.5	* * * 	* * * 	0.199	-0.2
03/13/22 12:00 PM	0.112	-2.5	* * * 	* * * 	0.201	-0.2
03/13/22 01:00 PM	0.114	-2.4	* * * 	* * * 	0.196	-0.3
03/13/22 02:00 PM	0.115	-2.2	* * * 	* * * 	0.196	-0.3
03/13/22 03:00 PM	0.115	-2.1	* * * 	* * * 	0.194	-0.3
03/13/22 04:00 PM	0.115	-2.0	* * * 	* * * 	0.193	-0.3
