Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
03/01/22 04:00 AM	0.120	-1.0	0.153	-0.5	0.219	0.4
03/01/22 05:00 AM	0.120	-0.9	0.153	-0.5	0.219	0.4
03/01/22 06:00 AM	0.120	-0.9	0.153	-0.5	0.219	0.4
03/01/22 07:00 AM	0.120	-0.9	0.153	-0.4	0.218	0.4
03/01/22 08:00 AM	0.120	-0.9	0.153	-0.4	0.218	0.4
03/01/22 09:00 AM	0.120	-0.9	0.153	-0.4	0.218	0.4
03/01/22 10:00 AM	0.120	-0.9	0.153	-0.4	0.219	0.4
03/01/22 11:00 AM	0.121	-0.9	0.153	-0.3	0.218	0.4
03/01/22 12:00 PM	0.121	-0.9	0.153	-0.3	0.219	0.4
03/01/22 01:00 PM	0.121	-0.9	0.153	-0.3	0.219	0.4
03/01/22 02:00 PM	0.120	-0.8	0.153	-0.3	0.219	0.4
03/01/22 03:00 PM	0.120	-0.8	0.153	-0.3	0.219	0.4
03/01/22 04:00 PM	0.121	-0.8	0.153	-0.3	0.220	0.4
03/01/22 05:00 PM	0.121	-0.8	0.154	-0.3	0.220	0.4
03/01/22 06:00 PM	0.121	-0.8	0.153	-0.3	0.219	0.4
03/01/22 07:00 PM	0.121	-0.8	0.153	-0.3	0.219	0.4
03/01/22 08:00 PM	0.121	-0.7	0.154	-0.3	0.219	0.4
03/01/22 09:00 PM	0.121	-0.7	0.154	-0.3	0.220	0.4
03/01/22 10:00 PM	0.121	-0.7	0.154	-0.3	0.220	0.4
03/01/22 11:00 PM	0.122	-0.7	0.154	-0.3	0.220	0.4
03/02/22 12:00 AM	0.122	-0.7	0.154	-0.3	0.220	0.5
03/02/22 01:00 AM	0.122	-0.7	0.154	-0.3	0.220	0.5
03/02/22 02:00 AM	0.122	-0.6	0.154	-0.3	0.220	0.5
03/02/22 03:00 AM	0.122	-0.6	0.154	-0.3	0.221	0.5
03/02/22 04:00 AM	0.122	-0.6	0.154	-0.3	0.220	0.5
03/02/22 05:00 AM	0.122	-0.6	0.154	-0.3	0.220	0.5
03/02/22 06:00 AM	0.122	-0.6	0.154	-0.3	0.221	0.5
03/02/22 07:00 AM	0.122	-0.6	0.154	-0.3	0.221	0.5
03/02/22 08:00 AM	0.122	-0.6	0.154	-0.3	0.221	0.5
03/02/22 09:00 AM	0.122	-0.6	0.154	-0.3	0.221	0.5
03/02/22 10:00 AM	0.122	-0.6	0.154	-0.3	0.221	0.5
03/02/22 11:00 AM	0.122	-0.6	0.154	-0.2	0.221	0.5
03/02/22 12:00 PM	0.122	-0.6	0.155	-0.2	0.220	0.5
03/02/22 01:00 PM	0.122	-0.6	0.155	-0.2	0.220	0.5
03/02/22 02:00 PM	0.122	-0.6	0.155	-0.2	0.220	0.5
03/02/22 03:00 PM	0.122	-0.6	0.155	-0.2	0.220	0.5
03/02/22 04:00 PM	0.122	-0.6	0.155	-0.2	0.220	0.5
03/02/22 05:00 PM	0.122	-0.5	0.155	-0.2	0.220	0.5
03/02/22 06:00 PM	0.122	-0.5	0.155	-0.2	0.220	0.5
03/02/22 07:00 PM	0.122	-0.5	0.155	-0.2	0.220	0.5
03/02/22 08:00 PM	0.122	-0.5	0.155	-0.2	0.220	0.5
03/02/22 09:00 PM	0.122	-0.5	0.155	-0.2	0.220	0.5
03/02/22 10:00 PM	0.122	-0.5	0.155	-0.2	0.220	0.5
03/02/22 11:00 PM	0.123	-0.5	0.155	-0.2	0.220	0.5
03/03/22 12:00 AM	0.123	-0.5	0.155	-0.2	0.221	0.5
03/03/22 01:00 AM	0.123	-0.5	0.155	-0.2	0.221	0.5
03/03/22 02:00 AM	0.123	-0.5	0.155	-0.2	0.221	0.5
03/03/22 03:00 AM	0.123	-0.5	0.156	-0.2	0.221	0.5
03/03/22 04:00 AM	0.123	-0.6	0.156	-0.2	0.221	0.5
03/03/22 05:00 AM	0.123	-0.6	0.156	-0.1	0.221	0.5
03/03/22 06:00 AM	0.123	-0.6	0.156	-0.1	0.221	0.5
03/03/22 07:00 AM	0.123	-0.7	0.156	-0.1	0.221	0.5
03/03/22 08:00 AM	0.122	-0.7	0.156	-0.1	0.222	0.5
03/03/22 09:00 AM	0.122	-0.7	0.156	-0.1	0.222	0.5
03/03/22 10:00 AM	0.122	-0.8	0.156	-0.1	0.222	0.5
03/03/22 11:00 AM	0.122	-0.8	0.156	-0.1	0.222	0.5
03/03/22 12:00 PM	0.122	-0.8	0.156	-0.1	0.222	0.5
03/03/22 01:00 PM	0.122	-0.9	0.156	-0.1	0.223	0.5
03/03/22 02:00 PM	0.122	-0.9	0.156	-0.1	0.223	0.5
03/03/22 03:00 PM	0.122	-0.9	0.156	-0.1	0.223	0.5
03/03/22 04:00 PM	0.122	-0.9	0.156	-0.1	0.223	0.5
03/03/22 05:00 PM	0.122	-0.9	0.156	-0.1	0.223	0.5
03/03/22 06:00 PM	0.122	-0.8	0.156	-0.1	0.223	0.5
03/03/22 07:00 PM	0.122	-0.8	0.156	-0.2	0.223	0.5
03/03/22 08:00 PM	0.122	-0.8	0.156	-0.2	0.223	0.5
03/03/22 09:00 PM	0.122	-0.8	0.156	-0.2	0.224	0.5
03/03/22 10:00 PM	0.122	-0.8	0.156	-0.2	0.225	0.5
03/03/22 11:00 PM	0.122	-0.8	0.156	-0.2	0.225	0.5
03/04/22 12:00 AM	0.122	-0.8	0.156	-0.2	0.225	0.5
03/04/22 01:00 AM	0.122	-0.8	0.156	-0.2	0.225	0.5
03/04/22 02:00 AM	0.122	-0.9	0.156	-0.2	0.225	0.5
03/04/22 03:00 AM	0.122	-0.9	0.156	-0.2	0.225	0.5
03/04/22 04:00 AM	0.122	-0.9	0.156	-0.2	0.225	0.5
03/04/22 05:00 AM	0.122	-1.0	0.156	-0.2	0.225	0.5
03/04/22 06:00 AM	0.122	-1.0	0.156	-0.2	0.225	0.5
03/04/22 07:00 AM	0.122	-1.0	0.156	-0.2	0.226	0.5
03/04/22 08:00 AM	0.121	-1.1	0.156	-0.2	0.226	0.5
03/04/22 09:00 AM	0.121	-1.1	0.156	-0.2	0.226	0.5
03/04/22 10:00 AM	0.121	-1.1	0.156	-0.2	0.226	0.5
03/04/22 11:00 AM	0.121	-1.2	0.156	-0.2	0.227	0.5
03/04/22 12:00 PM	0.121	-1.2	0.156	-0.2	0.228	0.5
03/04/22 01:00 PM	0.121	-1.2	0.156	-0.2	0.228	0.5
03/04/22 02:00 PM	0.121	-1.1	0.155	-0.2	0.230	0.5
03/04/22 03:00 PM	0.121	-1.1	0.155	-0.2	0.231	0.5
03/04/22 04:00 PM	0.121	-1.0	0.155	-0.2	0.231	0.5
03/04/22 05:00 PM	0.122	-1.0	0.154	-0.2	0.232	0.5
03/04/22 06:00 PM	0.122	-0.9	0.155	-0.2	0.232	0.5
03/04/22 07:00 PM	0.122	-0.9	0.155	-0.2	0.232	0.5
03/04/22 08:00 PM	0.122	-0.9	0.155	-0.2	0.232	0.5
03/04/22 09:00 PM	0.122	-0.9	0.155	-0.2	0.232	0.5
03/04/22 10:00 PM	0.122	-0.8	0.156	-0.2	0.237	0.5
03/04/22 11:00 PM	0.121	-0.8	0.156	-0.2	0.237	0.5
03/05/22 12:00 AM	0.121	-0.8	0.159	-0.2	0.236	0.5
03/05/22 01:00 AM	0.121	-0.8	0.157	-0.2	0.237	0.5
03/05/22 02:00 AM	0.124	-0.8	0.152	-0.2	0.237	0.5
03/05/22 03:00 AM	0.125	-0.8	0.137	-0.2	0.226	0.5
03/05/22 04:00 AM	0.125	-0.7	0.138	-0.2	0.225	0.5
03/05/22 05:00 AM	0.127	-0.7	0.142	-0.2	0.223	0.5
03/05/22 06:00 AM	0.127	-0.7	0.141	-0.2	0.222	0.5
03/05/22 07:00 AM	0.126	-0.7	0.140	-0.2	0.221	0.5
03/05/22 08:00 AM	0.125	-0.7	0.142	-0.2	0.222	0.5
03/05/22 09:00 AM	0.124	-0.6	0.145	-0.2	0.224	0.5
03/05/22 10:00 AM	0.123	-0.6	0.146	-0.2	0.229	0.5
03/05/22 11:00 AM	0.122	-0.6	0.142	-0.2	0.233	0.5
03/05/22 12:00 PM	0.122	-0.5	0.140	-0.2	0.233	0.5
03/05/22 01:00 PM	0.122	-0.5	0.139	-0.2	0.233	0.5
03/05/22 02:00 PM	0.124	-0.5	0.142	-0.1	0.232	0.5
03/05/22 03:00 PM	0.129	-0.5	0.151	-0.1	0.224	0.5
03/05/22 04:00 PM	0.128	-0.5	0.156	0.1	0.295	0.5
03/05/22 05:00 PM	0.129	-0.4	0.159	0.1	0.313	0.5
03/05/22 06:00 PM	0.130	-0.3	0.162	0.2	0.310	0.5
03/05/22 07:00 PM	0.131	-0.3	0.163	0.2	0.306	0.5
03/05/22 08:00 PM	0.129	-0.2	0.164	0.2	0.301	0.5
03/05/22 09:00 PM	0.129	-0.2	0.165	0.2	0.298	0.5
03/05/22 10:00 PM	0.129	-0.2	0.163	0.2	0.297	0.6
03/05/22 11:00 PM	0.131	-0.2	0.164	0.2	0.295	0.6
03/06/22 12:00 AM	0.131	-0.2	0.165	0.2	0.290	0.6
03/06/22 01:00 AM	0.132	-0.2	0.164	0.2	0.291	0.6
03/06/22 02:00 AM	0.133	-0.1	0.164	0.2	0.291	0.6
03/06/22 03:00 AM	0.133	-0.1	0.164	0.2	0.291	0.6
03/06/22 04:00 AM	0.133	-0.1	0.164	0.2	0.288	0.6
03/06/22 05:00 AM	0.132	-0.1	0.164	0.2	0.286	0.6
03/06/22 06:00 AM	0.132	-0.1	0.165	0.2	0.284	0.6
03/06/22 07:00 AM	0.132	-0.1	0.166	0.2	0.283	0.6
03/06/22 08:00 AM	0.132	-0.1	0.166	0.2	0.282	0.6
03/06/22 09:00 AM	0.133	-0.1	0.167	0.2	0.283	0.6
03/06/22 10:00 AM	0.133	-0.1	0.167	0.2	0.283	0.6
03/06/22 11:00 AM	0.133	-0.1	0.167	0.2	0.283	0.6
03/06/22 12:00 PM	0.133	-0.1	0.167	0.2	0.284	0.6
03/06/22 01:00 PM	0.133	0.0	0.168	0.2	0.284	0.6
03/06/22 02:00 PM	0.133	0.0	0.168	0.2	0.284	0.6
03/06/22 03:00 PM	0.133	0.0	0.168	0.2	0.284	0.6
03/06/22 04:00 PM	0.133	0.0	0.168	0.2	0.284	0.6
03/06/22 05:00 PM	0.133	0.0	0.168	0.2	0.283	0.6
03/06/22 06:00 PM	0.133	0.0	0.168	0.2	0.283	0.6
03/06/22 07:00 PM	0.133	0.0	0.168	0.2	0.283	0.6
03/06/22 08:00 PM	0.133	0.0	0.168	0.2	0.282	0.6
03/06/22 09:00 PM	0.133	0.0	0.168	0.2	0.282	0.6
03/06/22 10:00 PM	0.133	0.0	0.168	0.2	0.281	0.6
03/06/22 11:00 PM	0.133	0.0	0.168	0.2	0.281	0.6
03/07/22 12:00 AM	0.133	0.0	0.169	0.2	0.281	0.6
03/07/22 01:00 AM	0.133	0.0	0.169	0.2	0.282	0.6
03/07/22 02:00 AM	0.133	0.0	0.169	0.2	0.282	0.6
03/07/22 03:00 AM	0.133	0.0	0.170	0.2	0.282	0.6
03/07/22 04:00 AM	0.133	0.0	0.170	0.2	0.283	0.6
03/07/22 05:00 AM	0.133	0.0	0.170	0.2	0.283	0.6
03/07/22 06:00 AM	0.133	0.0	0.170	0.2	0.285	0.6
03/07/22 07:00 AM	0.132	0.0	0.168	0.2	0.285	0.6
03/07/22 08:00 AM	0.131	0.0	0.166	0.2	0.286	0.6
03/07/22 09:00 AM	0.130	0.0	0.164	0.2	0.285	0.6
03/07/22 10:00 AM	0.130	0.0	0.164	0.2	0.285	0.6
03/07/22 11:00 AM	0.131	0.0	0.164	0.2	0.284	0.6
03/07/22 12:00 PM	0.131	0.0	0.165	0.2	0.284	0.6
03/07/22 01:00 PM	0.132	0.0	0.165	0.2	0.284	0.6
03/07/22 02:00 PM	0.131	0.0	0.164	0.2	0.284	0.6
03/07/22 03:00 PM	0.132	0.0	0.166	0.2	0.284	0.6
03/07/22 04:00 PM	0.133	0.0	0.166	0.2	0.284	0.6
03/07/22 05:00 PM	0.133	0.0	0.167	0.2	0.283	0.6
03/07/22 06:00 PM	0.133	0.0	0.170	0.2	0.282	0.6
03/07/22 07:00 PM	0.134	0.0	0.170	0.2	0.280	0.6
03/07/22 08:00 PM	0.133	0.0	0.170	0.2	0.281	0.6
03/07/22 09:00 PM	0.133	0.0	0.168	0.2	0.282	0.6
03/07/22 10:00 PM	0.133	0.0	0.167	0.2	0.282	0.6
03/07/22 11:00 PM	0.132	0.0	0.164	0.2	0.283	0.6
03/08/22 12:00 AM	0.131	0.0	0.161	0.2	0.283	0.6
03/08/22 01:00 AM	0.129	0.0	0.159	0.2	0.283	0.6
03/08/22 02:00 AM	0.128	0.0	0.158	0.2	0.283	0.6
03/08/22 03:00 AM	0.127	0.0	0.156	0.2	0.283	0.6
03/08/22 04:00 AM	0.126	0.0	0.156	0.2	0.283	0.6
03/08/22 05:00 AM	0.126	0.0	0.156	0.2	0.283	0.6
03/08/22 06:00 AM	0.126	0.0	0.156	0.2	0.283	0.6
03/08/22 07:00 AM	0.126	0.0	0.156	0.2	0.283	0.6
03/08/22 08:00 AM	0.126	0.0	0.156	0.2	0.282	0.6
03/08/22 09:00 AM	0.126	0.0	0.156	0.2	0.282	0.6
03/08/22 10:00 AM	0.126	0.0	0.156	0.2	0.282	0.6
03/08/22 11:00 AM	0.127	0.0	0.157	0.2	0.282	0.6
03/08/22 12:00 PM	0.128	0.0	0.159	0.2	0.282	0.6
03/08/22 01:00 PM	0.129	-0.1	0.162	0.2	0.282	0.6
03/08/22 02:00 PM	0.132	-0.1	0.166	0.2	0.280	0.6
03/08/22 03:00 PM	0.134	-0.1	0.169	0.2	0.278	0.6
03/08/22 04:00 PM	0.134	-0.1	0.170	0.2	0.277	0.6
03/08/22 05:00 PM	0.134	-0.1	0.170	0.2	0.277	0.6
03/08/22 06:00 PM	0.135	-0.1	0.170	0.2	0.276	0.6
03/08/22 07:00 PM	0.135	-0.1	0.170	0.2	0.276	0.6
03/08/22 08:00 PM	0.135	-0.1	0.170	0.2	0.276	0.6
03/08/22 09:00 PM	0.134	-0.1	0.170	0.2	0.277	0.6
03/08/22 10:00 PM	0.134	0.0	0.170	0.2	0.277	0.6
03/08/22 11:00 PM	0.134	0.0	0.169	0.2	0.278	0.6
03/09/22 12:00 AM	0.133	0.0	0.168	0.2	0.278	0.6
03/09/22 01:00 AM	0.133	0.0	0.168	0.2	0.279	0.6
03/09/22 02:00 AM	0.132	0.0	0.166	0.2	0.280	0.6
03/09/22 03:00 AM	0.129	0.0	0.161	0.2	0.280	0.6
03/09/22 04:00 AM	0.127	0.0	0.158	0.2	0.280	0.6
03/09/22 05:00 AM	0.127	0.0	0.157	0.2	0.280	0.6
03/09/22 06:00 AM	0.126	0.0	0.156	0.2	0.280	0.6
03/09/22 07:00 AM	0.126	0.0	0.156	0.2	0.280	0.6
03/09/22 08:00 AM	0.126	0.0	0.156	0.2	0.280	0.6
03/09/22 09:00 AM	0.126	0.0	0.156	0.2	0.280	0.6
03/09/22 10:00 AM	0.126	0.0	0.156	0.2	0.280	0.6
03/09/22 11:00 AM	0.126	0.0	0.156	0.2	0.280	0.6
03/09/22 12:00 PM	0.127	0.0	0.158	0.2	0.280	0.6
03/09/22 01:00 PM	0.128	0.0	0.161	0.2	0.280	0.6
03/09/22 02:00 PM	0.129	0.0	0.163	0.2	0.280	0.6
03/09/22 03:00 PM	0.129	0.0	0.164	0.2	0.280	0.6
03/09/22 04:00 PM	0.129	0.0	0.163	0.2	0.280	0.6
03/09/22 05:00 PM	0.128	0.0	0.161	0.2	0.279	0.6
03/09/22 06:00 PM	0.127	0.0	0.158	0.2	0.279	0.6
03/09/22 07:00 PM	0.126	0.0	0.155	0.2	0.280	0.6
03/09/22 08:00 PM	0.126	0.0	0.155	0.2	0.280	0.6
03/09/22 09:00 PM	0.126	0.0	0.155	0.2	0.280	0.6
03/09/22 10:00 PM	0.126	0.0	0.154	0.2	0.280	0.6
03/09/22 11:00 PM	0.125	0.0	0.154	0.2	0.280	0.6
03/10/22 12:00 AM	0.125	0.0	0.154	0.2	0.280	0.6
03/10/22 01:00 AM	0.125	-0.1	0.154	0.2	0.280	0.6
03/10/22 02:00 AM	0.125	-0.1	0.154	0.2	0.280	0.7
03/10/22 03:00 AM	0.125	-0.1	0.154	0.2	0.280	0.7
03/10/22 04:00 AM	0.124	-0.1	0.154	0.2	0.280	0.7
03/10/22 05:00 AM	0.124	-0.2	0.154	0.2	0.280	0.7
03/10/22 06:00 AM	0.123	-0.2	0.154	0.2	0.280	0.7
03/10/22 07:00 AM	0.123	-0.3	0.154	0.2	0.280	0.7
03/10/22 08:00 AM	0.123	-0.3	0.154	0.2	0.280	0.7
03/10/22 09:00 AM	0.122	-0.5	0.154	0.2	0.279	0.7
03/10/22 10:00 AM	0.122	-0.5	0.154	0.2	0.279	0.7
03/10/22 11:00 AM	0.122	-0.6	0.154	0.2	0.279	0.7
03/10/22 12:00 PM	0.122	-0.7	0.155	0.2	0.279	0.7
03/10/22 01:00 PM	0.121	-0.7	0.155	0.2	0.279	0.7
03/10/22 02:00 PM	0.121	-0.8	0.155	0.2	0.279	0.7
03/10/22 03:00 PM	0.121	-0.8	0.155	0.2	0.279	0.7
03/10/22 04:00 PM	0.121	-0.8	0.155	0.2	0.279	0.7
03/10/22 05:00 PM	0.121	-0.7	0.154	0.2	0.279	0.7
03/10/22 06:00 PM	0.121	-0.7	0.154	0.2	0.279	0.7
03/10/22 07:00 PM	0.121	-0.7	0.154	0.2	0.279	0.7
03/10/22 08:00 PM	0.121	-0.7	0.153	0.2	0.279	0.7
03/10/22 09:00 PM	0.120	-0.7	0.153	0.2	0.279	0.7
03/10/22 10:00 PM	0.121	-0.7	0.153	0.2	0.279	0.7
03/10/22 11:00 PM	0.120	-0.7	0.152	0.2	0.279	0.7
03/11/22 12:00 AM	0.120	-0.7	0.152	0.2	0.279	0.7
03/11/22 01:00 AM	0.120	-0.8	0.152	0.2	0.279	0.7
03/11/22 02:00 AM	0.120	-0.8	0.151	0.2	0.279	0.7
03/11/22 03:00 AM	0.120	-0.9	0.151	0.2	0.279	0.7
03/11/22 04:00 AM	0.119	-0.9	0.151	0.1	0.279	0.7
03/11/22 05:00 AM	0.119	-1.0	0.151	0.1	0.279	0.7
03/11/22 06:00 AM	0.119	-1.1	0.151	0.1	0.279	0.7
03/11/22 07:00 AM	0.118	-1.2	0.150	0.1	0.279	0.7
03/11/22 08:00 AM	0.118	-1.2	0.150	0.1	0.279	0.7
03/11/22 09:00 AM	0.117	-1.3	0.150	0.1	0.279	0.7
03/11/22 10:00 AM	0.117	-1.4	0.150	0.1	0.279	0.7
03/11/22 11:00 AM	0.117	-1.4	0.150	0.1	0.278	0.7
03/11/22 12:00 PM	0.117	-1.5	0.149	0.1	0.278	0.7
03/11/22 01:00 PM	0.117	-1.6	0.149	0.1	0.278	0.7
03/11/22 02:00 PM	0.116	-1.6	0.149	0.1	0.278	0.7
03/11/22 03:00 PM	0.116	-1.6	0.149	0.1	0.278	0.7
03/11/22 04:00 PM	0.116	-1.6	0.149	0.1	0.278	0.7
03/11/22 05:00 PM	0.116	-1.6	0.148	0.1	0.278	0.7
03/11/22 06:00 PM	0.116	-1.6	0.148	0.1	0.278	0.7
03/11/22 07:00 PM	0.116	-1.6	0.147	0.1	0.278	0.7
03/11/22 08:00 PM	0.116	-1.6	0.147	0.1	0.278	0.7
03/11/22 09:00 PM	0.116	-1.7	0.147	0.1	0.278	0.7
03/11/22 10:00 PM	0.116	-1.7	0.147	0.1	0.278	0.7
03/11/22 11:00 PM	0.115	-1.9	0.146	0.0	0.278	0.7
03/12/22 12:00 AM	0.115	-2.0	0.146	0.0	0.278	0.7
03/12/22 01:00 AM	0.115	-2.1	0.145	0.0	0.278	0.7
03/12/22 02:00 AM	0.114	-2.2	0.145	0.0	0.278	0.7
03/12/22 03:00 AM	0.113	-2.3	0.145	0.0	0.278	0.7
03/12/22 04:00 AM	0.113	-2.5	0.145	0.0	0.278	0.7
03/12/22 05:00 AM	0.112	-2.6	0.145	0.0	0.278	0.7
03/12/22 06:00 AM	0.112	-2.7	0.145	-0.1	0.278	0.7
03/12/22 07:00 AM	0.112	-2.8	0.144	-0.1	0.278	0.7
03/12/22 08:00 AM	0.112	-3.0	0.144	-0.1	0.278	0.7
03/12/22 09:00 AM	0.111	-3.2	0.143	-0.1	0.277	0.7
03/12/22 10:00 AM	0.111	-3.3	0.143	-0.1	0.277	0.7
03/12/22 11:00 AM	0.110	-3.3	0.143	-0.1	0.277	0.7
03/12/22 12:00 PM	0.110	-3.4	0.143	-0.1	0.277	0.7
03/12/22 01:00 PM	0.110	-3.4	0.143	-0.2	0.276	0.7
03/12/22 02:00 PM	0.110	-3.3	0.142	-0.2	0.276	0.7
03/12/22 03:00 PM	0.111	-3.2	0.142	-0.3	0.276	0.7
03/12/22 04:00 PM	0.111	-3.1	0.142	-0.3	0.276	0.7
03/12/22 05:00 PM	0.111	-2.9	0.142	-0.3	0.276	0.7
03/12/22 06:00 PM	0.112	-2.8	0.141	-0.3	0.276	0.7
03/12/22 07:00 PM	0.112	-2.7	0.140	-0.3	0.276	0.7
03/12/22 08:00 PM	0.112	-2.6	0.140	-0.3	0.276	0.7
03/12/22 09:00 PM	0.112	-2.5	0.140	-0.4	0.275	0.7
03/12/22 10:00 PM	0.112	-2.4	0.139	-0.4	0.275	0.7
03/12/22 11:00 PM	0.112	-2.3	0.139	-0.4	0.275	0.7
03/13/22 12:00 AM	0.112	-2.3	0.139	-0.5	0.275	0.7
03/13/22 01:00 AM	0.112	-2.3	0.139	-0.5	0.275	0.7
03/13/22 02:00 AM	0.112	-2.3	0.139	-0.5	0.275	0.7
03/13/22 03:00 AM	0.112	-2.3	0.139	-0.5	0.275	0.7
03/13/22 04:00 AM	0.112	-2.3	0.138	-0.5	0.275	0.7
03/13/22 05:00 AM	0.112	-2.3	0.138	-0.5	0.274	0.7
03/13/22 06:00 AM	0.112	-2.3	0.138	-0.5	0.274	0.7
03/13/22 07:00 AM	0.112	-2.3	0.138	-0.5	0.274	0.7
03/13/22 08:00 AM	0.112	-2.3	0.138	-0.5	0.274	0.7
03/13/22 09:00 AM	0.112	-2.3	0.139	-0.5	0.273	0.7
03/13/22 10:00 AM	0.113	-2.3	0.139	-0.5	0.273	0.7
03/13/22 11:00 AM	0.114	-2.3	0.143	-0.5	0.273	0.7
03/13/22 12:00 PM	0.118	-2.3	0.151	-0.5	0.272	0.7
03/13/22 01:00 PM	0.121	-2.2	0.156	-0.5	0.266	0.7
03/13/22 02:00 PM	0.122	-2.1	0.158	-0.5	0.266	0.7
03/13/22 03:00 PM	0.123	-2.0	0.158	-0.5	0.267	0.7
03/13/22 04:00 PM	0.123	-2.0	0.158	-0.5	0.267	0.6
03/13/22 05:00 PM	0.124	-1.8	0.158	-0.5	0.266	0.6
03/13/22 06:00 PM	0.124	-1.7	0.158	-0.5	0.266	0.6
03/13/22 07:00 PM	0.125	-1.6	0.158	-0.5	0.266	0.6
03/13/22 08:00 PM	0.125	-1.6	0.158	-0.5	0.265	0.6
03/13/22 09:00 PM	0.125	-1.5	0.157	-0.5	0.264	0.6
03/13/22 10:00 PM	0.125	-1.4	0.157	-0.5	0.263	0.6
03/13/22 11:00 PM	0.125	-1.4	0.157	-0.5	0.263	0.6
03/14/22 12:00 AM	0.126	-1.3	0.157	-0.5	0.262	0.6
03/14/22 01:00 AM	0.126	-1.3	0.157	-0.5	0.261	0.6
03/14/22 02:00 AM	0.126	-1.2	0.156	-0.5	0.260	0.6
03/14/22 03:00 AM	0.126	-1.1	0.156	-0.4	0.259	0.6
03/14/22 04:00 AM	0.126	-1.1	0.156	-0.4	0.259	0.6
03/14/22 05:00 AM	0.126	-1.0	0.156	-0.4	0.258	0.6
03/14/22 06:00 AM	0.127	-0.9	0.156	-0.3	0.258	0.6
03/14/22 07:00 AM	0.127	-0.9	0.156	-0.3	0.258	0.6
03/14/22 08:00 AM	0.128	-0.9	0.157	-0.3	0.258	0.6
03/14/22 09:00 AM	0.128	-0.9	0.157	-0.3	0.258	0.6
03/14/22 10:00 AM	0.126	-0.8	0.156	-0.3	0.256	0.6
03/14/22 11:00 AM	0.126	-0.8	0.156	-0.3	0.261	0.6
03/14/22 12:00 PM	0.128	-0.8	0.155	-0.3	0.256	0.6
03/14/22 01:00 PM	0.128	-0.8	0.159	-0.3	0.257	0.6
03/14/22 02:00 PM	0.128	-0.7	0.159	-0.3	0.260	0.6
03/14/22 03:00 PM	0.128	-0.7	0.159	-0.3	0.260	0.6
03/14/22 04:00 PM	0.128	-0.7	0.158	-0.3	0.260	0.6
03/14/22 05:00 PM	0.129	-0.7	0.159	-0.3	0.260	0.6
03/14/22 06:00 PM	0.129	-0.7	0.158	-0.3	0.261	0.6
03/14/22 07:00 PM	0.129	-0.6	0.158	-0.3	0.261	0.6
03/14/22 08:00 PM	0.129	-0.6	0.158	-0.2	0.262	0.6
03/14/22 09:00 PM	0.129	-0.6	0.158	-0.2	0.261	0.6
03/14/22 10:00 PM	0.128	-0.6	0.157	-0.2	0.258	0.6
03/14/22 11:00 PM	0.128	-0.5	0.153	-0.2	0.256	0.6
03/15/22 12:00 AM	0.126	-0.5	0.146	-0.2	0.259	0.6
03/15/22 01:00 AM	0.125	-0.5	0.140	-0.2	0.262	0.6
03/15/22 02:00 AM	0.125	-0.5	0.138	-0.2	0.263	0.6
03/15/22 03:00 AM	0.123	-0.5	0.138	-0.2	0.262	0.6
03/15/22 04:00 AM	0.123	-0.5	0.140	-0.2	0.261	0.6
03/15/22 05:00 AM	0.123	-0.5	0.142	-0.2	0.261	0.6
03/15/22 06:00 AM	0.123	-0.5	0.143	-0.1	0.261	0.6
03/15/22 07:00 AM	0.123	-0.4	0.145	-0.1	0.261	0.6
03/15/22 08:00 AM	0.123	-0.4	0.144	-0.1	0.261	0.6
03/15/22 09:00 AM	0.123	-0.4	0.141	-0.1	0.261	0.6
03/15/22 10:00 AM	0.129	-0.4	0.156	-0.1	0.255	0.6
03/15/22 11:00 AM	0.129	-0.3	0.159	-0.1	0.257	0.6
03/15/22 12:00 PM	0.131	-0.3	0.159	-0.1	0.258	0.6
03/15/22 01:00 PM	0.131	-0.3	0.159	-0.1	0.257	0.6
03/15/22 02:00 PM	0.131	-0.3	0.159	-0.1	0.258	0.6
03/15/22 03:00 PM	0.131	-0.3	0.159	-0.1	0.258	0.6
03/15/22 04:00 PM	0.132	-0.3	0.159	-0.1	0.257	0.6
03/15/22 05:00 PM	0.131	-0.3	0.159	-0.1	0.257	0.6
03/15/22 06:00 PM	0.131	-0.3	0.160	-0.1	0.257	0.6
03/15/22 07:00 PM	0.130	-0.3	0.159	-0.1	0.257	0.6
03/15/22 08:00 PM	0.129	-0.2	0.152	-0.1	0.253	0.6
03/15/22 09:00 PM	0.127	-0.2	0.143	-0.1	0.258	0.6
03/15/22 10:00 PM	0.128	-0.2	0.145	-0.1	0.259	0.6
03/15/22 11:00 PM	0.129	-0.2	0.151	-0.1	0.259	0.6
03/16/22 12:00 AM	0.129	-0.2	0.155	-0.1	0.259	0.6
03/16/22 01:00 AM	0.128	-0.2	0.156	-0.1	0.259	0.6
03/16/22 02:00 AM	0.128	-0.2	0.158	-0.1	0.259	0.6
03/16/22 03:00 AM	0.128	-0.2	0.159	-0.1	0.259	0.6
03/16/22 04:00 AM	0.128	-0.2	0.161	-0.1	0.258	0.6
